DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
0.0,39.28,27.264,6.416666666666667,4.875,29.9244,55.6,75.0,29.86791666666667,20.0,-4.336808689942019e-19,0.0004166666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,45.958333333333336,27.43291666666667,4.166666666666667,1.875,30.10708333333333,55.208333333333336,66.58333333333333,30.065,47.0,-0.025,0.0010416666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,42.625,27.574166666666667,3.1666666666666665,3.25,30.25916666666667,54.66666666666666,69.125,30.22458333333333,22.0,-0.01375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,39.16666666666666,27.56125,3.4782608695652173,4.75,30.246250000000003,55.0,73.29166666666667,30.20083333333333,34.0,0.01125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,39.083333333333336,27.451666666666664,4.458333333333333,5.0,30.12708333333333,55.54166666666666,75.125,30.07375,14.0,0.01125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,36.79166666666666,27.324583333333333,3.875,5.5,29.99,54.625,74.91666666666667,29.93416666666667,14.0,0.01875,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,38.392857142857146,27.239642857142854,4.892857142857143,6.0,29.89964285714285,54.035714285714285,72.07142857142857,29.84875000000001,30.0,0.0024999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,35.75,27.267916666666668,5.166666666666667,3.75,29.927916666666665,51.41666666666666,68.29166666666667,29.88416666666667,17.0,-4.336808689942019e-19,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,38.958333333333336,27.199166666666667,3.2916666666666665,5.375,29.855,51.583333333333336,65.45833333333333,29.81750000000001,26.0,0.0174999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,50.0,27.08971428571429,7.6571428571428575,4.625,29.73942857142857,52.57142857142857,55.82857142857143,29.71708333333333,89.0,0.0,0.0374242424242424,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,48.66666666666666,27.15333333333333,12.06060606060606,3.25,29.806363636363635,51.48484848484848,55.15151515151515,29.81875,93.0,-0.0174999999999999,0.0165625,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,45.458333333333336,27.29833333333333,3.4166666666666665,4.125,29.961666666666662,52.0,59.583333333333336,29.9425,39.0,8.673617379884035e-19,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,44.29166666666666,27.230833333333333,3.4166666666666665,4.375,29.890833333333333,51.79166666666666,60.29166666666666,29.86916666666666,35.0,0.0024999999999999,0.000625,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,45.5,27.225833333333338,4.666666666666667,5.25,29.88583333333333,50.41666666666666,56.29166666666666,29.86916666666666,56.0,0.0012499999999999,0.0008333333333333,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,47.29166666666666,27.1975,2.75,5.0,29.85333333333333,50.54166666666666,54.333333333333336,29.850416666666664,80.0,0.0075,0.000625,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,47.375,27.141666666666666,4.541666666666667,3.375,29.79208333333333,52.0,57.458333333333336,29.777083333333334,54.0,0.0025,0.0010416666666666,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,44.958333333333336,27.280416666666667,5.125,2.0,29.940416666666664,51.29166666666666,58.91666666666666,29.922916666666666,72.0,-0.01625,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.363323129985824,44.375,27.266666666666666,7.833333333333333,4.625,29.92875,52.66666666666666,62.04166666666666,29.907083333333333,30.0,0.01125,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,35.958333333333336,27.355833333333333,8.625,2.0,30.024166666666662,46.41666666666666,56.333333333333336,30.008750000000003,34.0,-0.03125,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,28.791666666666668,27.499583333333334,1.7391304347826086,3.25,30.17958333333333,41.66666666666666,52.083333333333336,30.18625,20.0,-0.0025,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,33.416666666666664,27.439166666666665,3.333333333333333,5.875,30.114166666666662,45.75,57.0,30.11041666666667,51.0,0.0125,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,43.625,27.445833333333336,3.5,3.0,30.11916666666667,51.875,61.458333333333336,30.100000000000005,37.0,-0.00625,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,48.25,27.272916666666664,10.166666666666666,6.5,29.93416666666667,57.083333333333336,69.25,29.895,67.0,0.04,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.014257279586958,48.766666666666666,27.096333333333337,12.551724137931034,4.5,29.744333333333334,57.266666666666666,68.73333333333333,29.70375,54.0,-0.01,0.0210344827586206,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,40.26923076923077,27.37423076923077,5.375,3.125,30.04307692307692,47.88461538461539,55.5,30.03791666666666,74.0,-0.02125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,45.125,27.435416666666665,4.217391304347826,4.75,30.10833333333333,52.333333333333336,60.875,30.09208333333333,46.0,-0.0025,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,47.083333333333336,27.242916666666662,7.25,5.75,29.902083333333334,54.91666666666666,65.20833333333333,29.870833333333334,80.0,0.025,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
