DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
2.2689280275926285,58.61538461538461,29.815641025641035,8.846153846153847,1.875,29.965641025641023,61.82051282051282,66.51282051282051,29.98916666666666,78.33333333333333,-0.0099999999999999,0.0105128205128205,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,52.03703703703704,29.903333333333336,5.296296296296297,4.5,30.05333333333333,56.44444444444444,62.407407407407405,30.067916666666665,72.51851851851852,-0.005,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2.792526803190927,56.125,29.95375,6.708333333333333,2.875,30.10375,59.375,63.875,30.11708333333333,77.0,0.0,0.0008333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.6179938779914944,56.34146341463415,29.893170731707315,6.512195121951219,5.0,30.04317073170732,59.24390243902439,63.073170731707314,30.039583333333336,79.85365853658537,0.01625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,56.24,29.74652173913044,4.2,6.375,29.892000000000003,58.56521739130435,61.96,29.9075,82.36,0.0125,0.0013043478260869,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,55.71666666666667,29.65775862068966,5.033333333333333,4.125,29.808166666666654,56.05172413793103,56.766666666666666,29.82541666666667,96.35,0.00375,0.0275,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.6179938779914944,54.8,29.886129032258054,9.35483870967742,2.0,30.036129032258064,56.03333333333333,57.46666666666667,30.048636363636373,91.0,-0.03875,0.0462903225806451,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,55.483870967741936,30.09709677419356,3.3225806451612905,4.25,30.24709677419355,58.32258064516129,62.2258064516129,30.26125,80.7741935483871,-0.0049999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,54.87234042553192,30.01957446808512,1.8297872340425527,6.375,30.1695744680851,56.02127659574468,57.85106382978724,30.163750000000004,90.91489361702128,0.0175,0.0095744680851063,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.061454830783556,49.15625,30.0428125,7.75,1.625,30.1928125,53.125,57.34375,30.225416666666664,76.28125,-0.025,0.02453125,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,47.92307692307692,30.119230769230764,4.730769230769231,4.125,30.269230769230774,51.34615384615385,55.34615384615385,30.280833333333334,77.96153846153847,0.00875,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,50.9375,30.0053125,3.875,5.75,30.1553125,53.625,57.3125,30.15458333333333,81.65625,0.01625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,55.833333333333336,29.935625,4.333333333333333,4.75,30.084666666666678,57.375,62.6,30.097500000000007,80.93333333333334,0.0024999999999999,0.0021428571428571,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,56.42857142857143,29.920000000000005,2.4489795918367347,6.25,30.033469387755105,54.2,60.93877551020408,30.01875,87.16326530612245,0.01625,0.0021428571428571,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,60.708333333333336,29.915,3.333333333333333,4.625,29.897916666666664,61.25,68.16666666666667,29.911249999999995,78.70833333333333,0.00375,0.0021428571428571,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,59.02439024390244,29.915,3.5853658536585367,2.125,29.98682926829268,61.25,62.829268292682926,30.00208333333333,87.5609756097561,-0.02,0.0021428571428571,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,56.4,30.023111111111103,1.9333333333333331,3.125,30.173111111111115,57.77777777777778,59.71111111111111,30.19083333333333,89.35555555555555,-0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,57.76315789473684,30.04131578947368,3.0526315789473686,3.125,30.19131578947369,58.86842105263158,60.86842105263158,30.192499999999992,90.60526315789474,0.00375,0.0,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,57.93181818181818,29.96681818181817,2.272727272727273,5.875,30.116818181818186,59.52272727272727,62.40909090909091,30.09833333333333,87.63636363636364,0.0175,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,58.54761904761905,29.85095238095237,3.2195121951219514,5.375,30.00095238095238,60.45238095238095,63.73809523809524,29.99833333333333,85.64285714285714,0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,58.6875,29.75387096774193,2.3125,5.625,29.902812500000003,60.25806451612903,63.53125,29.90375,85.625,0.01625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,58.65,29.73,2.425,3.5,29.880000000000003,59.925,61.975,29.899583333333336,89.875,-0.015,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,58.13157894736842,29.83,1.2105263157894737,3.5,29.980000000000008,59.71052631578947,62.0,29.99541666666667,87.8157894736842,-0.00375,0.0005263157894736,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,55.82692307692308,29.75576923076924,2.0588235294117645,6.25,29.905769230769224,57.36538461538461,59.57692307692308,29.891666666666666,88.76923076923077,0.02125,0.000576923076923,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,54.48571428571429,29.63685714285715,2.771428571428572,3.375,29.78685714285714,55.8,57.457142857142856,29.789583333333336,90.08571428571427,-0.00625,0.0018571428571428,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,54.37837837837838,29.78861111111111,2.891891891891892,1.375,29.94027027027027,56.02777777777778,58.567567567567565,29.9675,87.0,-0.0174999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
