DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
5.410520681182422,53.2962962962963,28.007407407407413,14.62962962962963,4.625,29.86703703703704,61.11111111111112,72.62962962962963,29.81583333333333,53.22222222222222,-0.00125,0.0026923076923076,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.585053606381854,49.15384615384615,28.166538461538455,18.153846153846157,2.625,30.03384615384615,58.80769230769231,72.03846153846153,30.004583333333333,48.15384615384615,-0.025,0.0004,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,46.958333333333336,28.33625,3.75,3.25,30.21291666666666,56.66666666666666,69.91666666666667,30.18416666666667,49.875,-0.01375,0.0002083333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,45.833333333333336,28.320833333333336,2.875,4.375,30.196250000000003,57.04166666666666,72.08333333333333,30.163750000000004,43.91666666666666,0.015,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,46.04166666666666,28.203333333333333,3.208333333333333,5.0,30.070833333333336,57.708333333333336,73.375,30.03583333333333,42.25,0.01375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,48.25,28.082916666666662,3.083333333333333,5.375,29.944583333333338,58.91666666666666,73.83333333333333,29.905,43.41666666666666,0.01625,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,52.16666666666666,27.97958333333333,8.541666666666666,3.5,29.83791666666666,61.54166666666666,75.375,29.795,46.708333333333336,0.0024999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,48.125,28.007500000000004,18.125,2.625,29.8675,59.5,74.75,29.825416666666666,41.625,-0.0025,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,39.208333333333336,27.949583333333333,15.666666666666666,4.5,29.804166666666664,54.125,70.08333333333333,29.76708333333333,36.625,0.015,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,46.66666666666666,27.849999999999994,15.916666666666666,4.625,29.7,54.458333333333336,63.833333333333336,29.6725,55.66666666666666,0.0025,0.0016666666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,45.04166666666666,27.98375,22.125,2.625,29.84125,54.0,64.29166666666667,29.817916666666665,50.91666666666666,-0.0225,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.585053606381854,45.333333333333336,28.04833333333333,12.0,5.0,29.90833333333333,54.375,65.16666666666667,29.88583333333333,50.625,0.0075,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,46.458333333333336,27.99208333333333,16.041666666666668,4.875,29.851250000000004,54.79166666666666,64.91666666666667,29.82583333333333,53.25,0.0024999999999999,0.0008333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.585053606381854,44.54166666666666,28.017916666666668,12.565217391304348,4.125,29.877916666666664,52.79166666666666,62.125,29.857916666666664,54.583333333333336,-0.0037499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.585053606381854,42.833333333333336,27.98708333333333,12.625,5.875,29.844166666666663,53.91666666666666,66.625,29.818750000000005,46.29166666666666,0.01125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,42.91666666666666,27.89916666666667,21.416666666666668,4.625,29.749583333333334,52.91666666666666,64.0,29.7225,48.16666666666666,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.585053606381854,46.79166666666666,28.03625,20.541666666666668,2.875,29.89625,55.41666666666666,66.04166666666667,29.870416666666667,51.125,-0.0174999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.585053606381854,40.333333333333336,28.04041666666667,20.58333333333333,5.25,29.90041666666667,52.625,65.75,29.874583333333334,43.29166666666666,0.0025,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,40.375,28.159166666666664,19.166666666666668,2.5,30.02541666666667,50.458333333333336,61.25,30.005833333333328,48.25,-0.0287499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,38.208333333333336,28.288333333333338,3.458333333333333,3.5,30.16208333333333,47.41666666666666,56.54166666666666,30.15666666666667,55.333333333333336,0.00375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,43.16666666666666,28.203333333333333,11.25,5.125,30.072916666666668,52.0,62.25,30.06,52.708333333333336,0.0074999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,51.625,28.188333333333333,17.083333333333332,4.125,30.05708333333333,59.91666666666666,71.66666666666667,30.02541666666667,50.54166666666666,0.005,0.0002083333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,51.5,28.000833333333333,4.916666666666667,7.25,29.8575,59.0,70.08333333333333,29.82375,55.458333333333336,0.0399999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,47.84,27.8408,13.68,4.125,29.692000000000004,54.28,62.28,29.6675,60.52,-0.0175,0.0014,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,36.958333333333336,28.11791666666667,8.666666666666666,4.0,29.98041666666667,47.5,57.66666666666666,29.97083333333333,48.083333333333336,-0.0174999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,42.125,28.19125,13.291666666666666,4.375,30.06083333333333,51.16666666666666,61.083333333333336,30.04583333333333,52.625,-0.01125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
