DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
0.0,42.333333333333336,27.88083333333333,7.291666666666667,3.125,29.95083333333333,54.5,68.83333333333333,29.90625,30.0,-0.01875,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,45.66666666666666,27.967916666666667,2.625,3.5,30.044166666666666,56.333333333333336,69.66666666666667,30.0075,23.0,-0.0024999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,49.08,27.9208,4.76,4.625,29.9928,58.48,71.28,29.949583333333333,56.0,0.005,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
-1.0,52.4,27.9188,4.68,4.25,29.9916,59.88,70.6,29.948749999999997,35.0,0.0012499999999999,0.0014583333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,51.25,27.8175,3.6666666666666665,5.125,29.883333333333336,60.91666666666666,75.125,29.836666666666662,21.0,0.0275,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
-1.0,44.583333333333336,27.87125,5.125,3.25,29.940416666666664,58.125,75.58333333333333,29.887083333333333,19.0,-0.0249999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,42.083333333333336,27.905416666666667,3.083333333333333,3.5,29.97625,56.16666666666666,73.33333333333333,29.929166666666664,60.0,-0.00375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,40.79166666666666,27.952916666666667,6.541666666666667,3.875,30.02916666666667,55.54166666666666,72.875,29.98125,25.0,4.336808689942019e-19,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,44.41666666666666,27.934166666666663,5.869565217391305,5.0,30.00958333333333,55.79166666666666,69.5,29.968333333333334,29.0,0.005,0.0002083333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,46.25,27.7525,3.625,6.375,29.81625,58.54166666666666,75.20833333333333,29.76833333333333,44.0,0.0325,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.839724354387525,49.333333333333336,27.69444444444444,9.11111111111111,4.125,29.75592592592593,56.0,64.55555555555556,29.698750000000004,81.0,-0.025,0.0031481481481481,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,45.083333333333336,27.91625,6.666666666666667,2.5,29.98958333333333,52.75,61.958333333333336,29.969583333333333,45.0,-0.025,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,46.083333333333336,28.13416666666667,2.333333333333333,3.75,30.2225,54.29166666666666,64.25,30.197916666666668,72.0,-0.01625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,43.41666666666666,28.087083333333336,2.9166666666666665,4.875,30.172083333333333,54.583333333333336,68.0,30.142083333333336,20.0,0.0225,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
4.363323129985824,36.333333333333336,27.932916666666667,9.75,3.625,30.005416666666665,51.25,65.75,29.969166666666663,50.0,-0.0012499999999999,0.0004166666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,36.0,28.06833333333333,5.916666666666667,3.875,30.15041666666666,49.29166666666666,62.75,30.129583333333333,23.0,-0.0124999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,39.41666666666666,28.12291666666667,1.9583333333333333,4.125,30.20875,51.708333333333336,65.16666666666667,30.183333333333337,21.0,0.0024999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,40.625,28.06478260869565,1.7916666666666667,4.0,30.145416666666662,54.82608695652174,71.04166666666667,30.10833333333333,17.0,0.00625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,43.16666666666666,28.011666666666667,1.2916666666666667,3.875,30.090000000000003,57.083333333333336,75.125,30.043333333333333,14.0,0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,42.333333333333336,27.874166666666667,1.1666666666666667,4.625,29.94416666666667,57.66666666666666,76.875,29.89,69.0,0.01375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,45.91666666666666,27.820833333333336,2.458333333333333,4.125,29.890416666666667,58.16666666666666,74.33333333333333,29.837083333333336,49.0,0.0012499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,49.6,27.9772,4.16,3.25,30.0556,59.48,73.52,30.010000000000005,51.0,-0.02625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,45.25,28.1375,1.9583333333333333,3.5,30.225833333333338,57.91666666666666,74.08333333333333,30.18166666666667,60.0,-0.0175,0.0002083333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,45.04166666666666,28.136666666666667,0.4583333333333333,4.375,30.222916666666663,58.04166666666666,75.25,30.176666666666662,15.0,0.01125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,45.333333333333336,28.020416666666662,1.2916666666666667,5.25,30.10041666666667,58.333333333333336,75.54166666666667,30.04875,16.0,0.01625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,44.66666666666666,27.88875,1.625,4.875,29.96291666666667,58.375,76.45833333333333,29.91125,15.0,0.01625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,44.29166666666666,27.789583333333336,2.5,4.5,29.85458333333333,57.958333333333336,75.91666666666667,29.800833333333333,19.0,0.00625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,45.458333333333336,27.7925,8.041666666666666,3.375,29.860833333333336,58.79166666666666,76.25,29.805416666666662,48.0,-0.00125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
